8, 8, 27, 125, pa2-debug-d-calreadings.txt
  343.70,   856.69,   221.39
  343.36,   858.40,   346.38
    6.54,    -2.40, -1499.98
    5.89,    -2.16, -1349.99
    6.73,   147.60, -1500.22
    6.08,   147.84, -1350.22
  156.54,    -2.58, -1499.33
  155.89,    -2.34, -1349.33
  156.73,   147.42, -1499.57
  156.07,   147.66, -1349.57
  105.89,   597.36, -1274.78
   99.20,   602.99, -1024.93
  111.29,   847.24, -1280.27
  104.60,   852.87, -1030.42
  355.74,   592.10, -1267.97
  349.05,   597.74, -1018.12
  361.14,   841.98, -1273.46
  354.45,   847.62, -1023.61
   99.59,   599.52,   225.73
   96.78,   602.13,   350.67
   93.98,   604.75,   475.61
  102.12,   724.47,   223.17
   99.32,   727.08,   348.11
   96.52,   729.69,   473.05
  104.66,   849.41,   220.61
  101.86,   852.03,   345.55
   99.05,   854.64,   470.49
  224.53,   597.04,   228.58
  221.73,   599.65,   353.52
  218.92,   602.27,   478.46
  227.07,   721.99,   226.02
  224.26,   724.60,   350.97
  221.46,   727.21,   475.91
  229.60,   846.94,   223.47
  226.80,   849.55,   348.41
  224.00,   852.16,   473.35
  349.47,   594.56,   231.44
  346.67,   597.17,   356.38
  343.86,   599.79,   481.32
  352.01,   719.51,   228.88
  349.21,   722.12,   353.82
  346.40,   724.74,   478.76
  354.55,   844.46,   226.32
  351.74,   847.07,   351.26
  348.94,   849.68,   476.21
  -10.37,    12.92, -1499.91
   -9.34,    11.63, -1349.92
  -11.82,   162.91, -1498.61
  -10.78,   161.61, -1348.62
  139.61,    14.37, -1500.93
  140.65,    13.08, -1350.94
  138.17,   164.36, -1499.63
  139.21,   163.07, -1349.64
   86.82,   610.82, -1147.13
   92.74,   614.36,  -897.22
   91.48,   860.75, -1150.78
   97.40,   864.29,  -900.88
  336.71,   606.07, -1152.98
  342.63,   609.61,  -903.07
  341.37,   856.00, -1156.63
  347.29,   859.54,  -906.73
  100.57,   599.97,   348.28
  102.70,   602.80,   473.23
  104.82,   605.63,   598.18
  104.13,   724.89,   345.40
  106.25,   727.72,   470.35
  108.37,   730.54,   595.30
  107.68,   849.81,   342.51
  109.80,   852.63,   467.46
  111.93,   855.46,   592.41
  225.51,   596.37,   346.24
  227.63,   599.20,   471.19
  229.75,   602.03,   596.14
  229.06,   721.29,   343.36
  231.18,   724.12,   468.31
  233.30,   726.94,   593.26
  232.61,   846.20,   340.47
  234.73,   849.03,   465.42
  236.86,   851.86,   590.37
  350.44,   592.77,   344.20
  352.56,   595.60,   469.15
  354.68,   598.43,   594.10
  353.99,   717.69,   341.31
  356.11,   720.52,   466.26
  358.24,   723.34,   591.21
  357.54,   842.60,   338.43
  359.67,   845.43,   463.38
  361.79,   848.26,   588.33
    7.44,    -5.57, -1499.97
    6.69,    -5.01, -1349.97
    7.54,   144.43, -1500.53
    6.80,   144.99, -1350.53
  157.43,    -5.67, -1499.23
  156.69,    -5.11, -1349.23
  157.54,   144.33, -1499.78
  156.80,   144.89, -1349.79
  103.74,   597.99, -1026.32
  106.69,   597.45,  -776.33
  110.40,   847.90, -1025.86
  113.35,   847.36,  -775.88
  353.63,   591.34, -1029.28
  356.58,   590.80,  -779.30
  360.29,   841.25, -1028.82
  363.24,   840.71,  -778.84
   98.24,   601.86,   475.41
  100.33,   601.13,   600.39
  102.43,   600.40,   725.37
  101.48,   726.82,   476.09
  103.58,   726.09,   601.07
  105.68,   725.36,   726.05
  104.73,   851.78,   476.76
  106.83,   851.05,   601.74
  108.92,   850.32,   726.72
  223.18,   598.63,   473.30
  225.28,   597.90,   598.28
  227.37,   597.17,   723.26
  226.42,   723.59,   473.97
  228.52,   722.86,   598.95
  230.62,   722.13,   723.93
  229.67,   848.54,   474.65
  231.77,   847.81,   599.63
  233.86,   847.08,   724.61
  348.12,   595.40,   471.18
  350.22,   594.67,   596.16
  352.31,   593.94,   721.14
  351.37,   720.35,   471.86
  353.46,   719.62,   596.84
  355.56,   718.89,   721.82
  354.61,   845.31,   472.53
  356.71,   844.58,   597.51
  358.80,   843.85,   722.49
   10.49,    -5.93, -1499.95
    9.44,    -5.34, -1349.96
   10.56,   144.07, -1500.54
    9.51,   144.66, -1350.55
  160.49,    -6.00, -1498.90
  159.44,    -5.40, -1348.91
  160.56,   144.00, -1499.50
  159.51,   144.59, -1349.50
  105.10,   594.50,  -901.31
  109.97,   602.23,  -651.48
  105.21,   844.38,  -909.04
  110.08,   852.11,  -659.21
  355.05,   594.24,  -906.17
  359.92,   601.97,  -656.34
  355.16,   844.12,  -913.91
  360.03,   851.85,  -664.07
   98.53,   598.11,   600.33
  101.84,   601.48,   725.24
  105.15,   604.85,   850.16
   98.51,   723.06,   596.96
  101.81,   726.43,   721.87
  105.12,   729.81,   846.78
   98.48,   848.02,   593.59
  101.79,   851.39,   718.50
  105.09,   854.76,   843.41
  223.49,   598.04,   597.03
  226.80,   601.42,   721.94
  230.10,   604.79,   846.85
  223.46,   723.00,   593.66
  226.77,   726.37,   718.57
  230.08,   729.74,   843.48
  223.44,   847.95,   590.28
  226.75,   851.33,   715.19
  230.05,   854.70,   840.11
  348.45,   597.98,   593.72
  351.75,   601.35,   718.63
  355.06,   604.72,   843.55
  348.42,   722.94,   590.35
  351.73,   726.31,   715.26
  355.03,   729.68,   840.17
  348.40,   847.89,   586.98
  351.70,   851.26,   711.89
  355.01,   854.63,   836.80
  -13.41,    12.02, -1499.89
  -12.07,    10.82, -1349.90
  -14.69,   162.01, -1498.68
  -13.35,   160.81, -1348.69
  136.57,    13.31, -1501.22
  137.92,    12.10, -1351.23
  135.30,   163.30, -1500.01
  136.64,   162.09, -1350.02
  211.25,   113.43, -1400.07
  220.08,   108.23, -1150.28
  204.19,   363.27, -1394.62
  213.03,   358.07, -1144.83
  460.99,   120.67, -1408.75
  469.83,   115.48, -1158.96
  453.93,   370.51, -1403.30
  462.77,   365.32, -1153.51
  224.63,   100.30,   101.02
  227.91,    98.68,   225.96
  231.20,    97.05,   350.91
  222.14,   225.26,   102.71
  225.43,   223.64,   227.65
  228.72,   222.02,   352.60
  219.66,   350.23,   104.39
  222.95,   348.60,   229.34
  226.23,   346.98,   354.29
  349.56,   102.83,    97.76
  352.84,   101.20,   222.71
  356.13,    99.58,   347.65
  347.07,   227.79,    99.45
  350.36,   226.17,   224.40
  353.65,   224.54,   349.34
  344.59,   352.75,   101.14
  347.88,   351.13,   226.09
  351.16,   349.51,   351.03
  474.49,   105.35,    94.51
  477.78,   103.73,   219.45
  481.06,   102.11,   344.40
  472.01,   230.32,    96.20
  475.29,   228.69,   221.14
  478.58,   227.07,   346.09
  469.52,   355.28,    97.89
  472.81,   353.66,   222.83
  476.10,   352.03,   347.78
   -7.48,    -4.41, -1499.97
   -6.74,    -3.97, -1349.98
   -6.36,   145.58, -1500.42
   -5.61,   146.02, -1350.42
  142.51,    -5.54, -1500.72
  143.26,    -5.10, -1350.72
  143.64,   144.45, -1501.17
  144.38,   144.89, -1351.17
  217.71,    95.98, -1274.70
  222.65,    94.94, -1024.75
  224.31,   345.89, -1273.79
  229.25,   344.85, -1023.84
  467.57,    89.40, -1279.66
  472.51,    88.36, -1029.71
  474.17,   339.31, -1278.76
  479.11,   338.27, -1028.81
  223.31,   101.41,   226.69
  225.16,   100.54,   351.68
  227.01,    99.66,   476.66
  225.67,   226.38,   227.53
  227.52,   225.51,   352.51
  229.37,   224.64,   477.50
  228.02,   351.36,   228.37
  229.88,   350.49,   353.35
  231.73,   349.61,   478.33
  348.27,    99.06,   224.82
  350.13,    98.19,   349.81
  351.98,    97.32,   474.79
  350.63,   224.04,   225.66
  352.48,   223.17,   350.64
  354.34,   222.29,   475.63
  352.99,   349.01,   226.50
  354.84,   348.14,   351.48
  356.69,   347.27,   476.46
  473.24,    96.72,   222.96
  475.09,    95.85,   347.94
  476.94,    94.98,   472.92
  475.60,   221.69,   223.79
  477.45,   220.82,   348.78
  479.30,   219.95,   473.76
  477.95,   346.67,   224.63
  479.81,   345.80,   349.61
  481.66,   344.93,   474.60
   13.98,     1.72, -1499.93
   12.58,     1.55, -1349.94
   13.97,   151.72, -1499.76
   12.57,   151.55, -1349.77
  163.98,     1.73, -1498.54
  162.58,     1.56, -1348.54
  163.96,   151.73, -1498.36
  162.56,   151.56, -1348.37
  234.20,    99.48, -1146.16
  225.84,    91.77,  -896.42
  231.94,   349.35, -1138.53
  223.59,   341.64,  -888.79
  484.05,   101.48, -1137.74
  475.69,    93.77,  -887.99
  481.79,   351.35, -1130.10
  473.44,   343.65,  -880.36
  223.52,    98.14,   351.59
  220.50,    94.43,   476.50
  217.49,    90.72,   601.41
  222.43,   223.08,   355.28
  219.42,   219.37,   480.19
  216.40,   215.66,   605.09
  221.35,   348.02,   358.96
  218.34,   344.31,   483.87
  215.32,   340.61,   608.78
  348.48,    99.13,   354.64
  345.46,    95.43,   479.55
  342.44,    91.72,   604.46
  347.39,   224.08,   358.32
  344.38,   220.37,   483.23
  341.36,   216.66,   608.14
  346.31,   349.02,   362.01
  343.29,   345.31,   486.92
  340.28,   341.60,   611.82
  473.43,   100.13,   357.69
  470.42,    96.42,   482.59
  467.40,    92.71,   607.50
  472.35,   225.07,   361.37
  469.34,   221.36,   486.28
  466.32,   217.65,   611.19
  471.27,   350.01,   365.05
  468.25,   346.30,   489.96
  465.24,   342.59,   614.87
    3.95,    -6.99, -1499.98
    3.56,    -6.29, -1349.98
    3.66,   143.01, -1500.68
    3.27,   143.71, -1350.68
  153.95,    -6.69, -1499.58
  153.56,    -5.99, -1349.59
  153.66,   143.31, -1500.28
  153.27,   144.00, -1350.29
  225.79,    96.44, -1025.68
  230.37,    94.23,  -775.73
  219.72,   346.35, -1023.36
  224.30,   344.14,  -773.41
  475.67,   102.55, -1030.21
  480.26,   100.34,  -780.27
  469.60,   352.47, -1027.89
  474.19,   350.26,  -777.94
  223.28,   100.78,   474.19
  225.90,    99.09,   599.15
  228.52,    97.39,   724.11
  220.49,   225.74,   475.94
  223.11,   224.04,   600.90
  225.73,   222.35,   725.86
  217.70,   350.69,   477.69
  220.32,   349.00,   602.65
  222.94,   347.31,   727.61
  348.22,   103.60,   471.61
  350.84,   101.91,   596.57
  353.46,   100.22,   721.53
  345.43,   228.56,   473.36
  348.05,   226.87,   598.32
  350.67,   225.17,   723.28
  342.65,   353.52,   475.11
  345.27,   351.82,   600.07
  347.89,   350.13,   725.03
  473.16,   106.43,   469.02
  475.78,   104.73,   593.99
  478.40,   103.04,   718.95
  470.38,   231.38,   470.78
  473.00,   229.69,   595.74
  475.62,   228.00,   720.70
  467.59,   356.34,   472.53
  470.21,   354.65,   597.49
  472.83,   352.96,   722.45
   -1.06,    -9.20, -1499.97
   -0.96,    -8.28, -1349.97
   -0.02,   140.79, -1500.89
    0.09,   141.71, -1350.89
  148.93,   -10.25, -1500.07
  149.04,    -9.33, -1350.07
  149.98,   139.75, -1500.99
  150.09,   140.67, -1350.99
  226.83,    91.37,  -901.29
  220.43,    98.14,  -651.46
  227.78,   341.28,  -908.03
  221.38,   348.05,  -658.21
  476.75,    90.60,  -894.87
  470.35,    97.37,  -645.04
  477.69,   340.51,  -901.61
  471.30,   347.28,  -651.79
  226.79,    98.48,   599.45
  223.48,   101.08,   724.38
  220.18,   103.68,   849.31
  226.39,   223.46,   596.85
  223.08,   226.05,   721.78
  219.78,   228.65,   846.70
  225.99,   348.43,   594.24
  222.69,   351.02,   719.17
  219.38,   353.62,   844.10
  351.74,    98.95,   602.75
  348.44,   101.55,   727.68
  345.13,   104.14,   852.61
  351.34,   223.92,   600.14
  348.04,   226.52,   725.07
  344.73,   229.11,   850.00
  350.95,   348.90,   597.53
  347.64,   351.49,   722.46
  344.34,   354.09,   847.39
  476.70,    99.42,   606.04
  473.39,   102.01,   730.97
  470.09,   104.61,   855.90
  476.30,   224.39,   603.44
  472.99,   226.99,   728.37
  469.69,   229.58,   853.29
  475.90,   349.36,   600.83
  472.60,   351.96,   725.76
  469.29,   354.55,   850.69
   -7.53,    14.63, -1499.91
   -6.78,    13.16, -1349.92
   -8.23,   164.62, -1498.44
   -7.47,   163.16, -1348.45
  142.47,    15.33, -1500.66
  143.22,    13.87, -1350.66
  141.77,   165.32, -1499.19
  142.52,   163.86, -1349.20
  215.49,   239.05, -1397.25
  211.69,   229.41, -1147.46
  209.61,   488.80, -1387.70
  205.82,   479.16, -1137.91
  465.39,   244.77, -1393.23
  461.59,   235.13, -1143.44
  459.52,   494.52, -1383.68
  455.72,   484.88, -1133.89
  223.56,   224.38,   101.59
  221.01,   220.79,   226.51
  218.47,   217.19,   351.43
  221.18,   349.30,   105.13
  218.64,   345.71,   230.05
  216.10,   342.12,   354.97
  218.81,   474.23,   108.67
  216.27,   470.64,   233.59
  213.72,   467.05,   358.52
  348.51,   226.68,   104.20
  345.96,   223.08,   229.12
  343.42,   219.49,   354.04
  346.13,   351.60,   107.74
  343.59,   348.01,   232.66
  341.05,   344.42,   357.58
  343.76,   476.53,   111.28
  341.22,   472.94,   236.20
  338.67,   469.35,   361.13
  473.46,   228.97,   106.81
  470.91,   225.38,   231.73
  468.37,   221.79,   356.65
  471.09,   353.90,   110.35
  468.54,   350.31,   235.27
  466.00,   346.72,   360.19
  468.71,   478.83,   113.89
  466.17,   475.24,   238.81
  463.63,   471.65,   363.74
  -10.95,    -6.33, -1499.95
   -9.85,    -5.70, -1349.95
  -11.62,   143.67, -1500.57
  -10.52,   144.30, -1350.58
  139.04,    -5.67, -1501.04
  140.14,    -5.03, -1351.05
  138.38,   144.33, -1501.67
  139.47,   144.96, -1351.68
  215.07,   221.29, -1278.60
  210.11,   219.98, -1028.65
  214.74,   471.28, -1277.30
  209.79,   469.97, -1027.35
  465.02,   221.59, -1273.64
  460.07,   220.28, -1023.70
  464.69,   471.59, -1272.34
  459.74,   470.27, -1022.39
  225.39,   225.68,   223.95
  222.00,   224.51,   348.90
  218.60,   223.35,   473.85
  225.77,   350.68,   225.13
  222.38,   349.51,   350.08
  218.99,   348.34,   475.02
  226.16,   475.67,   226.31
  222.76,   474.50,   351.25
  219.37,   473.33,   476.20
  350.35,   225.27,   227.34
  346.95,   224.10,   352.29
  343.56,   222.93,   477.24
  350.73,   350.26,   228.52
  347.33,   349.09,   353.47
  343.94,   347.93,   478.41
  351.11,   475.26,   229.70
  347.72,   474.09,   354.65
  344.32,   472.92,   479.59
  475.30,   224.85,   230.73
  471.90,   223.69,   355.68
  468.51,   222.52,   480.63
  475.68,   349.85,   231.91
  472.29,   348.68,   356.86
  468.89,   347.51,   481.81
  476.06,   474.84,   233.09
  472.67,   473.67,   358.04
  469.27,   472.51,   482.98
   -4.97,    -1.69, -1499.99
   -4.48,    -1.52, -1349.99
   -3.62,   148.31, -1500.16
   -3.12,   148.48, -1350.16
  145.02,    -3.04, -1500.49
  145.52,    -2.87, -1350.49
  146.37,   146.95, -1500.66
  146.87,   147.12, -1350.66
  223.72,   221.64, -1149.38
  227.96,   226.01,  -899.45
  223.40,   471.60, -1153.74
  227.63,   475.97,  -903.82
  473.69,   221.89, -1153.62
  477.93,   226.26,  -903.69
  473.36,   471.85, -1157.99
  477.60,   476.22,  -908.06
  225.51,   224.97,   351.62
  227.20,   227.03,   476.59
  228.88,   229.09,   601.56
  224.22,   349.95,   349.58
  225.91,   352.01,   474.55
  227.60,   354.07,   599.52
  222.94,   474.93,   347.53
  224.62,   476.99,   472.51
  226.31,   479.05,   597.48
  350.49,   226.23,   349.91
  352.18,   228.29,   474.89
  353.87,   230.35,   599.86
  349.21,   351.21,   347.87
  350.89,   353.27,   472.84
  352.58,   355.33,   597.81
  347.92,   476.19,   345.83
  349.61,   478.25,   470.80
  351.29,   480.31,   595.77
  475.47,   227.49,   348.21
  477.16,   229.55,   473.18
  478.85,   231.61,   598.15
  474.19,   352.47,   346.16
  475.87,   354.53,   471.14
  477.56,   356.59,   596.11
  472.90,   477.44,   344.12
  474.59,   479.51,   469.09
  476.27,   481.57,   594.06
   -1.04,   -14.78, -1499.93
   -0.94,   -13.30, -1349.93
   -2.50,   135.21, -1501.40
   -2.40,   136.69, -1351.41
  148.95,   -13.32, -1500.05
  149.06,   -11.84, -1350.05
  147.49,   136.67, -1501.52
  147.59,   138.15, -1351.53
  223.04,   215.77, -1027.35
  220.68,   220.64,  -777.41
  213.93,   465.56, -1032.30
  211.57,   470.43,  -782.36
  472.86,   224.92, -1025.17
  470.50,   229.79,  -775.23
  463.75,   474.71, -1030.12
  461.40,   479.58,  -780.18
  225.94,   223.69,   474.98
  224.68,   224.91,   599.97
  223.43,   226.12,   724.96
  222.60,   348.64,   473.73
  221.35,   349.86,   598.72
  220.10,   351.07,   723.71
  219.27,   473.59,   472.48
  218.02,   474.81,   597.47
  216.76,   476.02,   722.46
  350.89,   227.04,   476.20
  349.63,   228.25,   601.19
  348.38,   229.47,   726.18
  347.55,   351.99,   474.95
  346.30,   353.20,   599.94
  345.05,   354.42,   724.93
  344.22,   476.94,   473.71
  342.97,   478.15,   598.69
  341.71,   479.37,   723.68
  475.84,   230.38,   477.42
  474.58,   231.60,   602.41
  473.33,   232.81,   727.40
  472.50,   355.33,   476.17
  471.25,   356.55,   601.16
  469.99,   357.76,   726.15
  469.17,   480.28,   474.93
  467.92,   481.50,   599.91
  466.66,   482.71,   724.90
   -0.87,    13.87, -1499.94
   -0.78,    12.48, -1349.94
    0.29,   163.86, -1498.55
    0.37,   162.47, -1348.56
  149.13,    12.71, -1500.03
  149.22,    11.33, -1350.04
  150.28,   162.70, -1498.65
  150.37,   161.32, -1348.65
  226.49,   231.07,  -898.81
  232.61,   235.86,  -648.93
  229.68,   481.00,  -903.68
  235.80,   485.80,  -653.80
  476.39,   227.76,  -904.87
  482.51,   232.55,  -654.99
  479.58,   477.69,  -909.74
  485.71,   482.48,  -659.86
  225.29,   224.49,   599.22
  228.25,   228.07,   724.14
  231.21,   231.64,   849.05
  225.92,   349.44,   595.63
  228.88,   353.01,   720.55
  231.85,   356.59,   845.46
  226.56,   474.39,   592.04
  229.52,   477.96,   716.96
  232.48,   481.53,   841.87
  350.25,   223.77,   596.28
  353.21,   227.34,   721.20
  356.17,   230.92,   846.11
  350.89,   348.72,   592.69
  353.85,   352.29,   717.60
  356.81,   355.87,   842.52
  351.52,   473.66,   589.10
  354.48,   477.24,   714.01
  357.45,   480.81,   838.93
  475.21,   223.05,   593.34
  478.17,   226.62,   718.25
  481.14,   230.20,   843.17
  475.85,   347.99,   589.75
  478.81,   351.57,   714.66
  481.77,   355.14,   839.58
  476.49,   472.94,   586.16
  479.45,   476.52,   711.07
  482.41,   480.09,   835.99
    9.07,   -12.24, -1499.92
    8.17,   -11.02, -1349.93
    8.50,   137.75, -1501.15
    7.59,   138.98, -1351.16
  159.07,   -11.66, -1499.02
  158.16,   -10.44, -1349.03
  158.50,   138.33, -1500.25
  157.59,   139.55, -1350.26
  230.16,   338.18, -1400.59
  221.22,   336.42, -1150.76
  231.93,   588.17, -1398.76
  222.99,   586.41, -1148.93
  479.99,   336.34, -1391.66
  471.05,   334.58, -1141.83
  481.77,   586.33, -1389.84
  472.83,   584.57, -1140.00
  223.03,   348.76,   100.85
  219.31,   346.87,   225.78
  215.59,   344.98,   350.71
  224.40,   473.73,   102.78
  220.68,   471.85,   227.71
  216.96,   469.96,   352.64
  225.78,   598.71,   104.71
  222.06,   596.82,   229.64
  218.34,   594.94,   354.57
  347.96,   347.32,   104.55
  344.24,   345.44,   229.48
  340.52,   343.55,   354.41
  349.34,   472.30,   106.48
  345.62,   470.41,   231.41
  341.90,   468.53,   356.34
  350.72,   597.28,   108.41
  347.00,   595.39,   233.34
  343.27,   593.50,   358.27
  472.90,   345.89,   108.25
  469.18,   344.00,   233.18
  465.46,   342.12,   358.11
  474.28,   470.87,   110.18
  470.56,   468.98,   235.11
  466.84,   467.09,   360.04
  475.65,   595.85,   112.11
  471.93,   593.96,   237.04
  468.21,   592.07,   361.97
   -3.37,   -11.77, -1499.95
   -3.03,   -10.59, -1349.96
   -4.34,   138.22, -1501.12
   -4.00,   139.40, -1351.13
  146.62,   -10.81, -1500.29
  146.96,    -9.63, -1350.30
  145.66,   139.19, -1501.47
  146.00,   140.36, -1351.47
  220.38,   339.46, -1276.54
  216.35,   338.30, -1026.57
  221.62,   589.46, -1275.35
  217.59,   588.29, -1025.39
  470.35,   338.20, -1272.50
  466.31,   337.04, -1022.54
  471.59,   588.20, -1271.32
  467.55,   587.03, -1021.35
  225.49,   348.02,   226.67
  223.18,   346.48,   351.63
  220.87,   344.93,   476.60
  226.91,   473.01,   228.24
  224.60,   471.46,   353.21
  222.29,   469.91,   478.18
  228.33,   597.99,   229.81
  226.02,   596.44,   354.78
  223.71,   594.89,   479.75
  350.46,   346.57,   228.96
  348.15,   345.03,   353.93
  345.84,   343.48,   478.90
  351.88,   471.56,   230.53
  349.57,   470.01,   355.50
  347.26,   468.46,   480.47
  353.30,   596.54,   232.11
  350.99,   594.99,   357.07
  348.68,   593.44,   482.04
  475.43,   345.12,   231.25
  473.12,   343.58,   356.22
  470.81,   342.03,   481.19
  476.85,   470.11,   232.82
  474.54,   468.56,   357.79
  472.23,   467.01,   482.76
  478.27,   595.09,   234.40
  475.96,   593.54,   359.37
  473.65,   591.99,   484.34
  -11.40,    11.04, -1499.92
  -10.26,     9.94, -1349.92
  -12.18,   161.03, -1498.81
  -11.04,   159.93, -1348.81
  138.59,    11.83, -1501.05
  139.73,    10.73, -1351.06
  137.81,   161.83, -1499.94
  138.95,   160.72, -1349.95
  215.42,   358.83, -1150.51
  210.23,   364.37,  -900.62
  215.66,   608.77, -1156.05
  210.46,   614.31,  -906.16
  465.37,   358.71, -1145.31
  460.17,   364.25,  -895.42
  465.61,   608.65, -1150.85
  460.41,   614.19,  -900.96
  226.01,   349.17,   348.55
  222.48,   352.88,   473.45
  218.96,   356.59,   598.34
  226.81,   474.12,   344.86
  223.28,   477.83,   469.76
  219.76,   481.53,   594.66
  227.61,   599.06,   341.18
  224.08,   602.77,   466.07
  220.56,   606.48,   590.97
  350.96,   348.48,   352.10
  347.43,   352.19,   477.00
  343.90,   355.90,   601.89
  351.76,   473.42,   348.41
  348.23,   477.13,   473.31
  344.70,   480.84,   598.20
  352.56,   598.36,   344.73
  349.03,   602.07,   469.62
  345.50,   605.78,   594.52
  475.91,   347.78,   355.65
  472.38,   351.49,   480.55
  468.85,   355.20,   605.44
  476.71,   472.73,   351.96
  473.18,   476.44,   476.86
  469.65,   480.14,   601.75
  477.51,   597.67,   348.28
  473.98,   601.38,   473.17
  470.45,   605.09,   598.07
    0.14,    -5.58, -1499.99
    0.12,    -5.02, -1349.99
    0.44,   144.42, -1500.55
    0.43,   144.98, -1350.55
  150.14,    -5.88, -1499.97
  150.12,    -5.32, -1349.98
  150.44,   144.12, -1500.53
  150.43,   144.68, -1350.53
  226.34,   346.49, -1026.91
  222.61,   342.96,  -776.96
  221.71,   596.43, -1023.44
  217.97,   592.89,  -773.50
  476.27,   351.07, -1023.11
  472.54,   347.54,  -773.17
  471.64,   601.01, -1019.65
  467.90,   597.47,  -769.70
  225.54,   350.77,   474.36
  223.69,   348.53,   599.33
  221.84,   346.29,   724.30
  222.97,   475.72,   476.56
  221.12,   473.48,   601.53
  219.27,   471.25,   726.49
  220.40,   600.67,   478.76
  218.55,   598.44,   603.73
  216.70,   596.20,   728.69
  350.50,   353.30,   476.26
  348.65,   351.07,   601.23
  346.80,   348.83,   726.19
  347.93,   478.26,   478.46
  346.08,   476.02,   603.42
  344.23,   473.79,   728.39
  345.36,   603.21,   480.66
  343.51,   600.98,   605.62
  341.66,   598.74,   730.59
  475.46,   355.84,   478.16
  473.61,   353.60,   603.12
  471.76,   351.37,   728.09
  472.89,   480.79,   480.35
  471.04,   478.56,   605.32
  469.19,   476.32,   730.29
  470.32,   605.75,   482.55
  468.47,   603.51,   607.52
  466.62,   601.28,   732.48
   12.20,    -7.96, -1499.93
   10.98,    -7.17, -1349.94
   13.45,   142.03, -1500.72
   12.23,   142.83, -1350.72
  162.19,    -9.20, -1498.70
  160.97,    -8.41, -1348.71
  163.44,   140.79, -1499.49
  162.22,   141.59, -1349.50
  233.91,   344.57,  -898.69
  234.28,   339.55,  -648.74
  242.21,   594.38,  -893.68
  242.59,   589.36,  -643.73
  483.77,   336.27,  -899.23
  484.14,   331.25,  -649.28
  492.08,   586.09,  -894.22
  492.45,   581.06,  -644.27
  223.69,   351.21,   601.28
  224.92,   348.04,   726.24
  226.15,   344.88,   851.19
  226.83,   476.13,   604.42
  228.06,   472.96,   729.37
  229.29,   469.80,   854.32
  229.97,   601.05,   607.55
  231.20,   597.89,   732.50
  232.43,   594.72,   857.46
  348.65,   348.10,   599.97
  349.88,   344.94,   724.93
  351.11,   341.77,   849.88
  351.79,   473.02,   603.11
  353.02,   469.86,   728.06
  354.25,   466.69,   853.01
  354.93,   597.94,   606.24
  356.16,   594.78,   731.19
  357.39,   591.61,   856.15
  473.60,   344.99,   598.66
  474.83,   341.83,   723.62
  476.06,   338.66,   848.57
  476.74,   469.91,   601.80
  477.97,   466.75,   726.75
  479.20,   463.58,   851.71
  479.88,   594.84,   604.93
  481.11,   591.67,   729.89
  482.34,   588.50,   854.84
   -3.48,     3.64, -1499.99
   -3.13,     3.28, -1349.99
   -3.67,   153.64, -1499.63
   -3.32,   153.28, -1349.63
  146.52,     3.83, -1500.34
  146.86,     3.46, -1350.34
  146.33,   153.82, -1499.97
  146.68,   153.46, -1349.98
  221.30,   479.70, -1398.63
  222.27,   476.85, -1148.65
  213.87,   729.57, -1395.75
  214.84,   726.72, -1145.77
  471.19,   487.14, -1399.51
  472.15,   484.29, -1149.53
  463.76,   737.01, -1396.63
  464.72,   734.16, -1146.65
  225.14,   476.03,   100.73
  225.33,   474.91,   225.72
  225.51,   473.78,   350.72
  221.57,   600.97,   101.86
  221.76,   599.85,   226.85
  221.95,   598.73,   351.84
  218.01,   725.92,   102.98
  218.20,   724.79,   227.98
  218.39,   723.67,   352.97
  350.08,   479.59,   100.57
  350.27,   478.47,   225.56
  350.46,   477.35,   350.56
  346.52,   604.54,   101.70
  346.71,   603.42,   226.69
  346.90,   602.29,   351.69
  342.96,   729.48,   102.83
  343.14,   728.36,   227.82
  343.33,   727.24,   352.81
  475.03,   483.16,   100.41
  475.22,   482.04,   225.41
  475.41,   480.91,   350.40
  471.47,   608.10,   101.54
  471.66,   606.98,   226.53
  471.85,   605.86,   351.53
  467.90,   733.05,   102.67
  468.09,   731.93,   227.66
  468.28,   730.80,   352.66
    8.11,   -10.70, -1499.94
    7.30,    -9.63, -1349.95
    6.82,   139.29, -1501.02
    6.01,   140.36, -1351.02
  158.10,    -9.40, -1499.14
  157.29,    -8.33, -1349.14
  156.81,   140.59, -1500.21
  156.00,   141.66, -1350.22
  227.40,   468.00, -1278.82
  232.40,   468.20, -1028.87
  222.63,   717.96, -1278.92
  227.63,   718.15, -1028.97
  477.31,   472.78, -1283.83
  482.31,   472.97, -1033.88
  472.53,   722.73, -1283.93
  477.53,   722.92, -1033.98
  224.60,   475.20,   223.34
  227.77,   474.38,   348.29
  230.94,   473.56,   473.25
  223.29,   600.19,   224.19
  226.46,   599.37,   349.15
  229.63,   598.55,   474.11
  221.98,   725.18,   225.05
  225.15,   724.36,   350.00
  228.32,   723.54,   474.96
  349.55,   476.53,   220.18
  352.72,   475.71,   345.13
  355.89,   474.89,   470.09
  348.24,   601.52,   221.03
  351.41,   600.70,   345.99
  354.58,   599.88,   470.95
  346.93,   726.51,   221.89
  350.10,   725.69,   346.84
  353.27,   724.87,   471.80
  474.50,   477.86,   217.02
  477.67,   477.04,   341.97
  480.84,   476.21,   466.93
  473.19,   602.85,   217.87
  476.36,   602.03,   342.83
  479.53,   601.21,   467.78
