  350.89,   348.72,   592.69
  353.85,   352.29,   717.60
  356.81,   355.87,   842.52
  351.52,   473.66,   589.10
  354.48,   477.24,   714.01
  357.45,   480.81,   838.93
  475.21,   223.05,   593.34
  478.17,   226.62,   718.25
  481.14,   230.20,   843.17
  475.85,   347.99,   589.75
  478.81,   351.57,   714.66
  481.77,   355.14,   839.58
  476.49,   472.94,   586.16
  479.45,   476.52,   711.07
  482.41,   480.09,   835.99
  223.03,   348.76,   100.85
  219.31,   346.87,   225.78
  215.59,   344.98,   350.71
  224.40,   473.73,   102.78
  220.68,   471.85,   227.71
  216.96,   469.96,   352.64
  225.78,   598.71,   104.71
  222.06,   596.82,   229.64
  218.34,   594.94,   354.57
  347.96,   347.32,   104.55
  344.24,   345.44,   229.48
  340.52,   343.55,   354.41
  349.34,   472.30,   106.48
  345.62,   470.41,   231.41
  341.90,   468.53,   356.34
  350.72,   597.28,   108.41
  347.00,   595.39,   233.34
  343.27,   593.50,   358.27
  472.90,   345.89,   108.25
  469.18,   344.00,   233.18
  465.46,   342.12,   358.11
  474.28,   470.87,   110.18
  470.56,   468.98,   235.11
  466.84,   467.09,   360.04
  475.65,   595.85,   112.11
  471.93,   593.96,   237.04
  468.21,   592.07,   361.97
  225.49,   348.02,   226.67
  223.18,   346.48,   351.63
  220.87,   344.93,   476.60
  226.91,   473.01,   228.24
  224.60,   471.46,   353.21
  222.29,   469.91,   478.18
  228.33,   597.99,   229.81
  226.02,   596.44,   354.78
  223.71,   594.89,   479.75
  350.46,   346.57,   228.96
  348.15,   345.03,   353.93
  345.84,   343.48,   478.90
  351.88,   471.56,   230.53
  349.57,   470.01,   355.50
  347.26,   468.46,   480.47
  353.30,   596.54,   232.11
  350.99,   594.99,   357.07
  348.68,   593.44,   482.04
  475.43,   345.12,   231.25
  473.12,   343.58,   356.22
  470.81,   342.03,   481.19
  476.85,   470.11,   232.82
  474.54,   468.56,   357.79
  472.23,   467.01,   482.76
  478.27,   595.09,   234.40
  475.96,   593.54,   359.37
  473.65,   591.99,   484.34
  226.01,   349.17,   348.55
  222.48,   352.88,   473.45
  218.96,   356.59,   598.34
  226.81,   474.12,   344.86
  223.28,   477.83,   469.76
  219.76,   481.53,   594.66
  227.61,   599.06,   341.18
  224.08,   602.77,   466.07
  220.56,   606.48,   590.97
  350.96,   348.48,   352.10
  347.43,   352.19,   477.00
  343.90,   355.90,   601.89
  351.76,   473.42,   348.41
  348.23,   477.13,   473.31
  344.70,   480.84,   598.20
  352.56,   598.36,   344.73
  349.03,   602.07,   469.62
  345.50,   605.78,   594.52
  475.91,   347.78,   355.65
  472.38,   351.49,   480.55
  468.85,   355.20,   605.44
  476.71,   472.73,   351.96
  473.18,   476.44,   476.86
  469.65,   480.14,   601.75
  477.51,   597.67,   348.28
  473.98,   601.38,   473.17
  470.45,   605.09,   598.07
  225.54,   350.77,   474.36
  223.69,   348.53,   599.33
  221.84,   346.29,   724.30
  222.97,   475.72,   476.56
  221.12,   473.48,   601.53
  219.27,   471.25,   726.49
  220.40,   600.67,   478.76
  218.55,   598.44,   603.73
  216.70,   596.20,   728.69
  350.50,   353.30,   476.26
  348.65,   351.07,   601.23
  346.80,   348.83,   726.19
  347.93,   478.26,   478.46
  346.08,   476.02,   603.42
  344.23,   473.79,   728.39
  345.36,   603.21,   480.66
  343.51,   600.98,   605.62
  341.66,   598.74,   730.59
  475.46,   355.84,   478.16
  473.61,   353.60,   603.12
  471.76,   351.37,   728.09
  472.89,   480.79,   480.35
  471.04,   478.56,   605.32
  469.19,   476.32,   730.29
  470.32,   605.75,   482.55
  468.47,   603.51,   607.52
  466.62,   601.28,   732.48
  223.69,   351.21,   601.28
  224.92,   348.04,   726.24
  226.15,   344.88,   851.19
  226.83,   476.13,   604.42
  228.06,   472.96,   729.37
  229.29,   469.80,   854.32
  229.97,   601.05,   607.55
  231.20,   597.89,   732.50
  232.43,   594.72,   857.46
  348.65,   348.10,   599.97
  349.88,   344.94,   724.93
  351.11,   341.77,   849.88
  351.79,   473.02,   603.11
  353.02,   469.86,   728.06
  354.25,   466.69,   853.01
  354.93,   597.94,   606.24
  356.16,   594.78,   731.19
  357.39,   591.61,   856.15
  473.60,   344.99,   598.66
  474.83,   341.83,   723.62
  476.06,   338.66,   848.57
  476.74,   469.91,   601.80
  477.97,   466.75,   726.75
  479.20,   463.58,   851.71
  479.88,   594.84,   604.93
  481.11,   591.67,   729.89
  482.34,   588.50,   854.84
  225.14,   476.03,   100.73
  225.33,   474.91,   225.72
  225.51,   473.78,   350.72
  221.57,   600.97,   101.86
  221.76,   599.85,   226.85
  221.95,   598.73,   351.84
  218.01,   725.92,   102.98
  218.20,   724.79,   227.98
  218.39,   723.67,   352.97
  350.08,   479.59,   100.57
  350.27,   478.47,   225.56
  350.46,   477.35,   350.56
  346.52,   604.54,   101.70
  346.71,   603.42,   226.69
  346.90,   602.29,   351.69
  342.96,   729.48,   102.83
  343.14,   728.36,   227.82
  343.33,   727.24,   352.81
  475.03,   483.16,   100.41
  475.22,   482.04,   225.41
  475.41,   480.91,   350.40
  471.47,   608.10,   101.54
  471.66,   606.98,   226.53
  471.85,   605.86,   351.53
  467.90,   733.05,   102.67
  468.09,   731.93,   227.66
  468.28,   730.80,   352.66
  224.60,   475.20,   223.34
  227.77,   474.38,   348.29
  230.94,   473.56,   473.25
  223.29,   600.19,   224.19
  226.46,   599.37,   349.15
  229.63,   598.55,   474.11
  221.98,   725.18,   225.05
  225.15,   724.36,   350.00
  228.32,   723.54,   474.96
  349.55,   476.53,   220.18
  352.72,   475.71,   345.13
  355.89,   474.89,   470.09
  348.24,   601.52,   221.03
  351.41,   600.70,   345.99
  354.58,   599.88,   470.95
  346.93,   726.51,   221.89
  350.10,   725.69,   346.84
  353.27,   724.87,   471.80
  474.50,   477.86,   217.02
  477.67,   477.04,   341.97
  480.84,   476.21,   466.93
  473.19,   602.85,   217.87
  476.36,   602.03,   342.83
  479.53,   601.21,   467.78
  471.88,   727.84,   218.73
  475.05,   727.02,   343.68
  478.22,   726.20,   468.64
  224.51,   476.29,   351.09
  228.17,   473.00,   475.99
  231.82,   469.71,   600.89
  224.43,   601.25,   354.38
  228.08,   597.96,   479.29
  231.73,   594.67,   604.19
  224.34,   726.20,   357.68
  227.99,   722.91,   482.58
  231.65,   719.62,   607.48
  349.46,   476.47,   347.44
  353.12,   473.18,   472.34
  356.77,   469.89,   597.24
  349.37,   601.43,   350.73
  353.03,   598.14,   475.64
  356.68,   594.85,   600.54
  349.29,   726.39,   354.03
  352.94,   723.10,   478.93
  356.59,   719.81,   603.83
  474.41,   476.66,   343.79
  478.06,   473.37,   468.69
  481.72,   470.08,   593.59
  474.32,   601.61,   347.08
  477.97,   598.32,   471.99
  481.63,   595.03,   596.89
  474.23,   726.57,   350.38
  477.89,   723.28,   475.28
  481.54,   719.99,   600.18
  225.08,   473.11,   475.65
  227.11,   471.96,   600.63
  229.14,   470.82,   725.61
  227.58,   598.08,   476.76
  229.62,   596.93,   601.74
  231.65,   595.79,   726.72
  230.09,   723.05,   477.87
  232.12,   721.90,   602.85
  234.15,   720.76,   727.83
  350.04,   470.63,   473.60
  352.07,   469.48,   598.58
  354.10,   468.33,   723.56
  352.54,   595.60,   474.71
  354.57,   594.45,   599.68
  356.61,   593.30,   724.66
  355.05,   720.57,   475.81
  357.08,   719.42,   600.79
  359.11,   718.27,   725.77
  474.99,   468.14,   471.54
  477.03,   466.99,   596.52
  479.06,   465.84,   721.50
  477.50,   593.11,   472.65
  479.53,   591.96,   597.63
  481.56,   590.81,   722.61
  480.01,   718.08,   473.76
  482.04,   716.93,   598.74
  484.07,   715.78,   723.72
  226.13,   474.80,   601.81
  222.46,   474.74,   726.75
  218.78,   474.68,   851.70
  227.37,   599.79,   601.90
  223.69,   599.73,   726.85
  220.02,   599.67,   851.79
  228.60,   724.78,   602.00
  224.93,   724.72,   726.94
  221.25,   724.66,   851.89
  351.07,   473.56,   605.48
  347.40,   473.50,   730.42
  343.72,   473.44,   855.37
  352.31,   598.55,   605.57
  348.63,   598.49,   730.52
  344.96,   598.43,   855.47
  353.54,   723.55,   605.67
  349.87,   723.49,   730.62
  346.19,   723.43,   855.56
  476.01,   472.32,   609.15
  472.34,   472.26,   734.10
  468.66,   472.20,   859.04
  477.24,   597.32,   609.25
  473.57,   597.26,   734.19
  469.90,   597.20,   859.14
  478.48,   722.31,   609.34
  474.81,   722.25,   734.29
  471.13,   722.19,   859.23
  224.57,   600.21,    99.79
  222.44,   597.51,   224.74
  220.32,   594.80,   349.69
  227.75,   725.14,   102.54
  225.62,   722.44,   227.50
  223.50,   719.73,   352.45
  230.93,   850.07,   105.30
  228.80,   847.37,   230.25
  226.68,   844.66,   355.21
  349.51,   596.98,   101.84
  347.38,   594.28,   226.80
  345.26,   591.58,   351.75
  352.69,   721.91,   104.60
  350.56,   719.21,   229.55
  348.44,   716.51,   354.50
  355.87,   846.84,   107.36
  353.74,   844.14,   232.31
  351.62,   841.44,   357.26
  474.45,   593.76,   103.90
  472.33,   591.06,   228.85
  470.20,   588.35,   353.80
  477.63,   718.69,   106.65
  475.51,   715.98,   231.61
  473.38,   713.28,   356.56
  480.81,   843.62,   109.41
  478.69,   840.91,   234.36
  476.56,   838.21,   359.32
  224.21,   601.50,   223.41
  221.88,   604.80,   348.34
  219.56,   608.09,   473.28
  226.07,   726.44,   220.15
  223.74,   729.74,   345.08
  221.42,   733.03,   470.02
  227.93,   851.39,   216.89
  225.60,   854.68,   341.82
  223.28,   857.98,   466.76
  349.17,   599.70,   225.78
  346.85,   603.00,   350.72
  344.52,   606.29,   475.65
  351.03,   724.65,   222.52
  348.71,   727.94,   347.45
  346.38,   731.24,   472.39
  352.89,   849.59,   219.26
  350.57,   852.88,   344.19
  348.24,   856.18,   469.13
  474.14,   597.90,   228.15
  471.81,   601.20,   353.09
  469.49,   604.49,   478.02
  476.00,   722.85,   224.89
  473.67,   726.14,   349.83
  471.35,   729.44,   474.76
  477.86,   847.79,   221.63
  475.53,   851.09,   346.57
  473.21,   854.38,   471.50
  224.16,   598.29,   349.76
  225.32,   599.16,   474.75
  226.49,   600.04,   599.74
  224.54,   723.28,   348.88
  225.70,   724.16,   473.87
  226.87,   725.04,   598.86
  224.91,   848.28,   348.00
  226.08,   849.16,   472.99
  227.24,   850.03,   597.98
  349.15,   597.90,   348.59
  350.32,   598.78,   473.59
  351.48,   599.65,   598.58
  349.53,   722.90,   347.72
  350.70,   723.77,   472.71
  351.86,   724.65,   597.70
  349.91,   847.89,   346.84
  351.07,   848.77,   471.83
  352.24,   849.65,   596.82
  474.15,   597.52,   347.43
  475.31,   598.39,   472.42
  476.48,   599.27,   597.42
  474.52,   722.51,   346.55
  475.69,   723.39,   471.55
  476.85,   724.26,   596.54
  474.90,   847.51,   345.67
  476.07,   848.38,   470.67
  477.23,   849.26,   595.66
  224.92,   601.95,   476.11
  224.32,   599.94,   601.09
  223.72,   597.92,   726.07
  224.13,   726.93,   478.12
  223.53,   724.92,   603.10
  222.93,   722.90,   728.08
  223.35,   851.91,   480.13
  222.75,   849.90,   605.11
  222.15,   847.89,   730.09
  349.92,   602.72,   476.72
  349.32,   600.71,   601.70
  348.72,   598.70,   726.68
  349.13,   727.71,   478.73
  348.53,   725.69,   603.71
  347.93,   723.68,   728.69
  348.34,   852.69,   480.74
  347.74,   850.68,   605.72
  347.14,   848.66,   730.70
  474.91,   603.50,   477.33
  474.31,   601.49,   602.32
  473.71,   599.48,   727.30
  474.12,   728.48,   479.34
  473.52,   726.47,   604.32
  472.92,   724.46,   729.31
  473.34,   853.47,   481.35
  472.74,   851.45,   606.33
  472.14,   849.44,   731.32
  225.11,   598.97,   601.58
  226.42,   597.54,   726.56
  227.73,   596.10,   851.55
  223.14,   723.95,   603.03
  224.45,   722.51,   728.02
  225.75,   721.08,   853.00
  221.16,   848.92,   604.49
  222.47,   847.49,   729.47
  223.78,   846.06,   854.46
  350.09,   600.96,   600.29
  351.40,   599.53,   725.28
  352.71,   598.09,   850.26
  348.11,   725.94,   601.75
  349.42,   724.50,   726.73
  350.73,   723.07,   851.72
  346.14,   850.91,   603.20
  347.45,   849.48,   728.19
  348.76,   848.04,   853.17
  475.07,   602.95,   599.00
  476.38,   601.52,   723.99
  477.68,   600.08,   848.97
  473.09,   727.93,   600.46
  474.40,   726.49,   725.45
  475.71,   725.06,   850.43
  471.12,   852.90,   601.92
  472.43,   851.47,   726.90
  473.73,   850.03,   851.89
  351.58,    98.36,   101.41
  350.20,   101.32,   226.37
  348.81,   104.27,   351.33
  354.42,   223.29,    98.49
  353.04,   226.25,   223.44
  351.65,   229.21,   348.40
  357.26,   348.22,    95.56
  355.88,   351.18,   220.52
  354.49,   354.14,   345.47
  476.54,    95.55,   102.87
  475.16,    98.51,   227.82
  473.77,   101.47,   352.78
  479.38,   220.48,    99.94
  478.00,   223.44,   224.90
  476.61,   226.40,   349.85
  482.22,   345.42,    97.01
  480.84,   348.38,   221.97
  479.45,   351.33,   346.93
  601.50,    92.75,   104.32
  600.12,    95.70,   229.28
  598.73,    98.66,   354.23
  604.34,   217.68,   101.39
  602.96,   220.64,   226.35
  601.57,   223.59,   351.31
  607.18,   342.61,    98.47
  605.80,   345.57,   223.43
  604.41,   348.53,   348.38
  349.60,    99.08,   223.40
  349.45,   102.54,   348.36
  349.29,   106.00,   473.31
  350.47,   224.03,   219.95
  350.32,   227.49,   344.90
  350.16,   230.95,   469.85
  351.34,   348.98,   216.50
  351.19,   352.44,   341.45
  351.03,   355.89,   466.40
  474.60,    98.22,   223.59
  474.44,   101.67,   348.54
  474.29,   105.13,   473.49
  475.47,   223.17,   220.13
  475.31,   226.62,   345.08
  475.16,   230.08,   470.04
  476.34,   348.12,   216.68
  476.18,   351.57,   341.63
  476.03,   355.03,   466.58
  599.60,    97.35,   223.77
  599.44,   100.81,   348.72
  599.28,   104.26,   473.67
  600.47,   222.30,   220.31
  600.31,   225.76,   345.27
  600.15,   229.21,   470.22
  601.34,   347.25,   216.86
  601.18,   350.71,   341.81
  601.02,   354.16,   466.76
  350.47,    99.23,   348.91
  347.78,   102.60,   473.84
  345.08,   105.97,   598.76
  352.69,   224.17,   345.59
  349.99,   227.54,   470.52
  347.30,   230.91,   595.44
  354.90,   349.10,   342.27
  352.21,   352.47,   467.19
  349.51,   355.84,   592.12
  475.42,    97.09,   351.66
  472.73,   100.46,   476.59
  470.03,   103.83,   601.52
  477.64,   222.03,   348.34
  474.94,   225.40,   473.27
  472.25,   228.77,   598.19
  479.85,   346.96,   345.02
  477.16,   350.33,   469.95
  474.46,   353.70,   594.87
  600.37,    94.95,   354.42
  597.68,    98.32,   479.34
  594.99,   101.69,   604.27
  602.59,   219.88,   351.10
  599.90,   223.25,   476.02
  597.20,   226.62,   600.95
  604.80,   344.82,   347.77
  602.11,   348.19,   472.70
  599.42,   351.56,   597.62
  349.38,   101.22,   473.56
  345.74,   103.78,   598.48
  342.10,   106.34,   723.40
  352.44,   226.16,   471.09
  348.80,   228.72,   596.01
  345.17,   231.28,   720.93
  355.51,   351.10,   468.62
  351.87,   353.66,   593.54
  348.23,   356.22,   718.46
  474.29,    98.23,   477.26
  470.65,   100.79,   602.18
  467.01,   103.35,   727.10
  477.35,   223.17,   474.79
  473.71,   225.73,   599.71
  470.08,   228.29,   724.63
  480.42,   348.11,   472.32
  476.78,   350.67,   597.24
  473.14,   353.22,   722.16
  599.20,    95.24,   480.96
  595.56,    97.80,   605.88
  591.92,   100.36,   730.80
  602.26,   220.18,   478.49
  598.62,   222.74,   603.41
  594.99,   225.29,   728.33
  605.33,   345.12,   476.02
  601.69,   347.67,   600.94
  598.05,   350.23,   725.86
  349.86,    99.81,   598.68
  349.80,    98.00,   723.66
  349.75,    96.20,   848.65
  349.66,   224.79,   600.48
  349.60,   222.99,   725.47
  349.54,   221.19,   850.46
  349.45,   349.78,   602.29
  349.39,   347.98,   727.27
  349.33,   346.17,   852.26
  474.86,   100.01,   598.74
  474.80,    98.21,   723.73
  474.74,    96.41,   848.71
  474.65,   225.00,   600.54
  474.60,   223.20,   725.53
  474.54,   221.39,   850.52
  474.45,   349.99,   602.35
  474.39,   348.18,   727.34
  474.33,   346.38,   852.32
  599.86,   100.22,   598.80
  599.80,    98.42,   723.79
  599.74,    96.61,   848.78
  599.65,   225.21,   600.61
  599.60,   223.40,   725.59
  599.54,   221.60,   850.58
  599.45,   350.20,   602.41
  599.39,   348.39,   727.40
  599.33,   346.59,   852.38
  351.73,   223.01,   100.58
  349.75,   222.28,   225.56
  347.77,   221.54,   350.54
  351.89,   348.01,   101.31
  349.91,   347.28,   226.30
  347.93,   346.54,   351.28
  352.05,   473.01,   102.05
  350.07,   472.27,   227.03
  348.09,   471.54,   352.01
  476.71,   222.84,   102.56
  474.73,   222.11,   227.54
  472.75,   221.37,   352.52
  476.87,   347.84,   103.29
  474.89,   347.10,   228.27
  472.91,   346.37,   353.26
  477.03,   472.84,   104.03
  475.05,   472.10,   229.01
  473.07,   471.37,   353.99
  601.69,   222.67,   104.53
  599.71,   221.93,   229.52
  597.73,   221.20,   354.50
  601.85,   347.67,   105.27
  599.87,   346.93,   230.25
  597.89,   346.20,   355.24
  602.01,   472.66,   106.01
  600.03,   471.93,   230.99
  598.05,   471.20,   355.97
  349.74,   224.79,   223.88
  353.51,   221.45,   348.78
  357.29,   218.11,   473.67
  347.18,   349.71,   227.29
  350.95,   346.37,   352.19
  354.72,   343.04,   477.09
  344.62,   474.64,   230.71
  348.39,   471.30,   355.61
  352.16,   467.96,   480.51
  474.66,   227.45,   220.18
  478.43,   224.11,   345.07
  482.20,   220.77,   469.97
  472.09,   352.38,   223.59
  475.87,   349.04,   348.49
  479.64,   345.70,   473.39
  469.53,   477.30,   227.01
  473.31,   473.97,   351.91
  477.08,   470.63,   476.81
  599.57,   230.11,   216.47
  603.35,   226.77,   341.37
  607.12,   223.44,   466.27
  597.01,   355.04,   219.89
  600.78,   351.70,   344.79
  604.56,   348.36,   469.69
  594.45,   479.97,   223.31
  598.22,   476.63,   348.20
  602.00,   473.29,   473.10
  350.24,   224.72,   349.88
  352.38,   221.40,   474.82
  354.51,   218.08,   599.75
  352.57,   349.65,   353.16
  354.70,   346.34,   478.10
  356.84,   343.02,   603.03
  354.89,   474.59,   356.44
  357.03,   471.27,   481.37
  359.16,   467.95,   606.31
  475.20,   222.45,   347.68
  477.34,   219.13,   472.62
  479.47,   215.81,   597.56
  477.53,   347.39,   350.96
  479.66,   344.07,   475.90
  481.80,   340.75,   600.84
  479.85,   472.32,   354.24
  481.99,   469.00,   479.18
  484.12,   465.68,   604.12
  600.16,   220.18,   345.49
  602.30,   216.86,   470.43
  604.43,   213.54,   595.36
  602.49,   345.12,   348.77
  604.62,   341.80,   473.71
  606.76,   338.48,   598.64
  604.81,   470.05,   352.05
  606.95,   466.73,   476.98
  609.08,   463.41,   601.92
  350.68,   226.82,   473.25
  354.15,   229.81,   598.16
  357.63,   232.80,   723.08
  348.02,   351.76,   470.33
  351.49,   354.75,   595.24
  354.96,   357.74,   720.16
  345.36,   476.70,   467.41
  348.83,   479.69,   592.33
  352.30,   482.68,   717.24
  475.61,   229.40,   469.71
  479.08,   232.39,   594.63
  482.55,   235.38,   719.54
  472.95,   354.34,   466.80
  476.42,   357.33,   591.71
  479.89,   360.32,   716.63
  470.28,   479.28,   463.88
  473.75,   482.27,   588.79
  477.23,   485.26,   713.71
  600.53,   231.98,   466.18
  604.00,   234.97,   591.10
  607.47,   237.96,   716.01
  597.87,   356.92,   463.26
  601.34,   359.91,   588.18
  604.81,   362.90,   713.10
  595.21,   481.86,   460.35
  598.68,   484.85,   585.26
  602.15,   487.84,   710.18
  350.13,   225.33,   601.68
  347.52,   227.69,   726.63
  344.90,   230.05,   851.58
  352.07,   350.29,   599.36
  349.45,   352.65,   724.31
  346.84,   355.01,   849.26
  354.01,   475.26,   597.04
  351.39,   477.62,   721.99
  348.78,   479.97,   846.94
  475.09,   223.44,   604.33
  472.48,   225.80,   729.28
  469.86,   228.16,   854.23
  477.03,   348.41,   602.01
  474.41,   350.76,   726.96
  471.80,   353.12,   851.91
  478.96,   473.37,   599.69
  476.35,   475.73,   724.64
  473.73,   478.09,   849.59
  600.05,   221.55,   606.98
  597.43,   223.91,   731.93
  594.82,   226.27,   856.88
  601.98,   346.52,   604.66
  599.37,   348.88,   729.61
  596.75,   351.24,   854.56
  603.92,   471.48,   602.34
  601.31,   473.84,   727.29
  598.69,   476.20,   852.24
  351.20,   351.19,    98.67
  349.75,   348.05,   223.62
  348.29,   344.90,   348.58
  354.89,   476.10,   101.86
  353.44,   472.95,   226.81
  351.98,   469.80,   351.77
  358.58,   601.00,   105.05
  357.12,   597.85,   230.00
  355.67,   594.71,   354.96
  476.14,   347.47,   100.03
  474.69,   344.32,   224.98
  473.23,   341.17,   349.94
  479.83,   472.38,   103.22
  478.37,   469.23,   228.17
  476.92,   466.08,   353.13
  483.51,   597.28,   106.41
  482.06,   594.13,   231.36
  480.61,   590.98,   356.32
  601.08,   343.75,   101.39
  599.62,   340.60,   226.34
  598.17,   337.45,   351.30
  604.76,   468.65,   104.58
  603.31,   465.50,   229.53
  601.86,   462.36,   354.49
  608.45,   593.56,   107.77
  607.00,   590.41,   232.72
  605.54,   587.26,   357.68
  351.62,   351.48,   223.80
  349.57,   348.75,   348.76
  347.53,   346.02,   473.71
  354.96,   476.40,   226.59
  352.92,   473.67,   351.54
  350.87,   470.94,   476.50
  358.31,   601.32,   229.37
  356.26,   598.59,   354.33
  354.22,   595.86,   479.28
  476.55,   348.09,   225.77
  474.51,   345.36,   350.73
  472.47,   342.63,   475.68
  479.90,   473.01,   228.56
  477.86,   470.28,   353.51
  475.81,   467.55,   478.46
  483.24,   597.93,   231.34
  481.20,   595.20,   356.30
  479.16,   592.47,   481.25
  601.49,   344.70,   227.74
  599.45,   341.97,   352.70
  597.41,   339.24,   477.65
  604.84,   469.62,   230.53
  602.79,   466.89,   355.48
  600.75,   464.16,   480.43
  608.18,   594.54,   233.31
  606.14,   591.81,   358.26
  604.10,   589.08,   483.22
  349.70,   348.09,   348.78
  352.00,   347.03,   473.75
  354.29,   345.97,   598.73
  353.32,   473.03,   349.77
  355.62,   471.97,   474.75
  357.92,   470.91,   599.72
  356.95,   597.98,   350.77
  359.25,   596.92,   475.74
  361.54,   595.85,   600.71
  474.63,   344.48,   346.45
  476.92,   343.42,   471.43
  479.22,   342.36,   596.40
  478.25,   469.43,   347.44
  480.55,   468.37,   472.42
  482.85,   467.31,   597.39
  481.88,   594.37,   348.44
  484.17,   593.31,   473.41
  486.47,   592.25,   598.39
  599.55,   340.88,   344.12
  601.85,   339.82,   469.10
  604.15,   338.76,   594.07
  603.18,   465.82,   345.12
  605.47,   464.76,   470.09
  607.77,   463.70,   595.07
  606.80,   590.76,   346.11
  609.10,   589.70,   471.08
  611.40,   588.64,   596.06
  351.32,   351.06,   475.67
  349.74,   351.83,   600.66
  348.17,   352.60,   725.64
  351.35,   476.06,   474.90
  349.78,   476.83,   599.89
  348.20,   477.60,   724.87
  351.39,   601.06,   474.13
  349.81,   601.83,   599.12
  348.24,   602.60,   724.10
  476.31,   351.04,   477.24
  474.73,   351.81,   602.23
  473.16,   352.58,   727.22
  476.34,   476.03,   476.47
  474.77,   476.80,   601.46
  473.19,   477.57,   726.45
  476.38,   601.03,   475.70
  474.80,   601.80,   600.69
  473.23,   602.57,   725.68
  601.30,   351.01,   478.82
  599.73,   351.78,   603.81
  598.15,   352.55,   728.79
  601.33,   476.01,   478.05
  599.76,   476.78,   603.04
  598.18,   477.55,   728.02
  601.37,   601.01,   477.28
  599.79,   601.78,   602.27
  598.22,   602.55,   727.26
  349.46,   351.45,   601.38
  346.70,   354.10,   726.32
  343.95,   356.76,   851.26
  350.09,   476.42,   598.74
  347.34,   479.07,   723.68
  344.59,   481.73,   848.62
  350.72,   601.39,   596.10
  347.97,   604.04,   721.04
  345.22,   606.70,   845.98
  474.42,   350.87,   604.14
  471.67,   353.53,   729.09
  468.92,   356.18,   854.03
  475.06,   475.84,   601.50
  472.31,   478.50,   726.45
  469.56,   481.15,   851.39
  475.69,   600.82,   598.86
  472.94,   603.47,   723.81
  470.19,   606.12,   848.75
  599.39,   350.30,   606.91
  596.64,   352.95,   731.85
  593.89,   355.60,   856.79
  600.03,   475.27,   604.27
  597.28,   477.92,   729.21
  594.52,   480.58,   854.15
  600.66,   600.24,   601.63
  597.91,   602.89,   726.57
  595.16,   605.55,   851.51
  348.05,   474.27,    99.22
  348.44,   472.26,   224.20
  348.82,   470.25,   349.19
  345.84,   599.23,   101.24
  346.22,   597.22,   226.22
  346.60,   595.21,   351.21
  343.63,   724.20,   103.26
  344.01,   722.19,   228.24
  344.39,   720.18,   353.22
  473.03,   476.49,    98.88
  473.42,   474.48,   223.86
  473.80,   472.47,   348.84
  470.82,   601.45,   100.89
  471.20,   599.44,   225.88
  471.58,   597.43,   350.86
  468.61,   726.42,   102.91
  468.99,   724.40,   227.89
  469.37,   722.39,   352.88
  598.01,   478.71,    98.53
  598.40,   476.70,   223.51
  598.78,   474.68,   348.50
  595.80,   603.67,   100.55
  596.18,   601.66,   225.53
  596.56,   599.65,   350.51
  593.59,   728.63,   102.57
  593.97,   726.62,   227.55
  594.35,   724.61,   352.53
  349.77,   475.41,   225.50
  353.17,   477.46,   350.44
  356.56,   479.50,   475.38
  351.36,   600.39,   223.42
  354.76,   602.43,   348.35
  358.15,   604.47,   473.29
  352.95,   725.36,   221.33
  356.34,   727.40,   346.27
  359.74,   729.44,   471.21
  474.72,   473.77,   222.13
  478.11,   475.81,   347.07
  481.51,   477.85,   472.01
  476.31,   598.74,   220.05
  479.70,   600.78,   344.99
  483.09,   602.83,   469.92
  477.89,   723.72,   217.97
  481.29,   725.76,   342.90
  484.68,   727.80,   467.84
  599.66,   472.13,   218.77
  603.06,   474.17,   343.70
  606.45,   476.21,   468.64
  601.25,   597.10,   216.68
  604.64,   599.14,   341.62
  608.04,   601.18,   466.56
  602.84,   722.07,   214.60
  606.23,   724.11,   339.54
  609.62,   726.15,   464.47
  350.21,   475.10,   348.75
  353.54,   476.18,   473.70
  356.86,   477.26,   598.65
  353.14,   600.06,   347.59
  356.46,   601.14,   472.54
  359.79,   602.22,   597.49
  356.07,   725.02,   346.43
  359.39,   726.10,   471.38
  362.72,   727.18,   596.34
  475.13,   472.14,   345.45
  478.46,   473.22,   470.40
  481.78,   474.30,   595.35
  478.06,   597.10,   344.29
  481.39,   598.18,   469.24
  484.71,   599.26,   594.20
  480.99,   722.06,   343.14
  484.31,   723.14,   468.09
  487.64,   724.22,   593.04
  600.06,   469.18,   342.15
  603.38,   470.26,   467.11
  606.70,   471.34,   592.06
  602.98,   594.14,   341.00
  606.31,   595.22,   465.95
  609.63,   596.30,   590.90
  605.91,   719.10,   339.84
  609.24,   720.18,   464.79
  612.56,   721.26,   589.74
  348.67,   476.92,   476.28
  348.47,   478.89,   601.27
  348.27,   480.87,   726.25
  346.30,   601.88,   474.30
  346.09,   603.86,   599.29
  345.89,   605.83,   724.27
  343.92,   726.84,   472.32
  343.71,   728.82,   597.31
  343.51,   730.80,   722.29
  473.65,   479.30,   476.45
  473.45,   481.27,   601.43
  473.24,   483.25,   726.42
  471.27,   604.26,   474.47
  471.07,   606.24,   599.45
  470.87,   608.21,   724.44
  468.90,   729.22,   472.49
  468.69,   731.20,   597.47
  468.49,   733.18,   722.46
  598.63,   481.68,   476.61
  598.42,   483.66,   601.60
  598.22,   485.63,   726.58
  596.25,   606.64,   474.63
  596.05,   608.62,   599.62
  595.84,   610.59,   724.60
  593.87,   731.60,   472.65
  593.67,   733.58,   597.64
  593.47,   735.56,   722.62
